author
http://dbpedia.org/resource/A._U._Fuimaono
http://dbpedia.org/resource/A._V._Thomas
http://dbpedia.org/resource/A._Vaikuntam
http://dbpedia.org/resource/A._Vellaisamy
http://dbpedia.org/resource/A._Venkatachalam__AIADMK-politician-stub__1
http://dbpedia.org/resource/A._Victor_Donahey
http://dbpedia.org/resource/A._Vinayagamoorthy
http://dbpedia.org/resource/A._Visalakshi
http://dbpedia.org/resource/A._W._Norblad
http://dbpedia.org/resource/A._W._Rabi_Bernard__AIADMK-politician-stub__1
http://dbpedia.org/resource/A._Walter_Norblad
http://dbpedia.org/resource/A._Wesley_Stuart
http://dbpedia.org/resource/A_C_Wharton
http://dbpedia.org/resource/Aad_Kosto
http://dbpedia.org/resource/Aad_Nuis
http://dbpedia.org/resource/Aad_Wagenaar
http://dbpedia.org/resource/Aadil_Sheegow_Sagaar
http://dbpedia.org/resource/Aani_Aanisson_Rysstad
http://dbpedia.org/resource/Aapo_Harjula
http://dbpedia.org/resource/Aaron_A._F._Seawell
http://dbpedia.org/resource/Aaron_A._Sargent
http://dbpedia.org/resource/Aaron_Ago_Dagang
http://dbpedia.org/resource/Aaron_Bean
http://dbpedia.org/resource/Aaron_Curry_(politician)
http://dbpedia.org/resource/Aaron_Dillaway__Australia-politician-stub__1
http://dbpedia.org/resource/Aaron_Dixon
http://dbpedia.org/resource/Aaron_Farrugia
http://dbpedia.org/resource/Aaron_Fletcher_Stevens
http://dbpedia.org/resource/Aaron_Fussell
http://dbpedia.org/resource/Aaron_Gilmore
http://dbpedia.org/resource/Aaron_H._Cragin
http://dbpedia.org/resource/Aaron_Harper_(politician)__Australia-Labor-politician-stub__1
http://dbpedia.org/resource/Aaron_Hobart
http://dbpedia.org/resource/Aaron_Mike_Oquaye
http://dbpedia.org/resource/Aaron_Ogden
http://dbpedia.org/resource/Aaron_Pargas_Ojeda
http://dbpedia.org/resource/Aaron_Peña
http://dbpedia.org/resource/Aaron_Reardon
http://dbpedia.org/resource/Aaron_T._Bliss
http://dbpedia.org/resource/Aaron_Van_Schaick_Cochrane
http://dbpedia.org/resource/Aasmund_Frisak
http://dbpedia.org/resource/Aasulv_Olsen_Bryggesaa
http://dbpedia.org/resource/Ab_Klink
http://dbpedia.org/resource/Ab_Rector
http://dbpedia.org/resource/Abang_Haji_Openg
http://dbpedia.org/resource/Abass_Bundu
http://dbpedia.org/resource/Abba_Sayyadi_Ruma
http://dbpedia.org/resource/Abbas_Adham
http://dbpedia.org/resource/Abbas_Araghchi
http://dbpedia.org/resource/Abbas_Fallahi_Babajan
http://dbpedia.org/resource/Abbas_al-Musawi
http://dbpedia.org/resource/Abbasia_Begum_Mecci
http://dbpedia.org/resource/Abd_al-Karim_Barjas
http://dbpedia.org/resource/Abd_al-Karim_Qasim
http://dbpedia.org/resource/Abd_al-Wahhab_Hawmad
http://dbpedia.org/resource/Abdallah_Djaballah
http://dbpedia.org/resource/Abdallah_El-Yafi
http://dbpedia.org/resource/Abdallah_Isaaq_Deerow
http://dbpedia.org/resource/Abdalá_Bucaram
http://dbpedia.org/resource/Abdel-Halim_Mahmoud
http://dbpedia.org/resource/Abdel_Hakim_Amer
http://dbpedia.org/resource/Abdel_Hamid_al-Sarraj
http://dbpedia.org/resource/Abdel_Rahman_Shalgham
http://dbpedia.org/resource/Abdel_Rahman_Swar_al-Dahab
http://dbpedia.org/resource/Abdel_Wahab_Qaid
http://dbpedia.org/resource/Abdelaziz_Belkhadem
http://dbpedia.org/resource/Abdelgelil_Mostafa
http://dbpedia.org/resource/Abdelhamid_Sharaf
http://dbpedia.org/resource/Abdellatif_Filali
http://dbpedia.org/resource/Abdelmalek_Benhabyles
http://dbpedia.org/resource/Abderrahmane_Farès
http://dbpedia.org/resource/Abderrahmane_Youssoufi
http://dbpedia.org/resource/Abdessalam_Jalloud
http://dbpedia.org/resource/Abdi_Ahmed_Hussein
http://dbpedia.org/resource/Abdiaziz_Nur_Elmi_Koor
http://dbpedia.org/resource/Abdihakim_Abdullahi_Haji_Omar
http://dbpedia.org/resource/Abdihakim_Dahir_Said
http://dbpedia.org/resource/Abdikarin_Dahir
http://dbpedia.org/resource/Abdilqadir_Ali_Omar
http://dbpedia.org/resource/Abdimalik_Askar
http://dbpedia.org/resource/Abdinur_Sheikh_Mohamed
http://dbpedia.org/resource/Abdiqasim_Salad_Hassan
http://dbpedia.org/resource/Abdirahman_Abdi_Mohamed
http://dbpedia.org/resource/Abdirahman_Abdi_Osman
http://dbpedia.org/resource/Abdirahman_Ahmed_Ali_Tuur
http://dbpedia.org/resource/Abdirahman_Duale_Beyle
http://dbpedia.org/resource/Abdirahman_Farole
http://dbpedia.org/resource/Abdirahman_Jama_Barre
http://dbpedia.org/resource/Abdirahman_Mohamed_Husen
http://dbpedia.org/resource/Abdirahman_Mohamud_Haji_Hassan
http://dbpedia.org/resource/Abdirahman_Yusuf_Hussein_Aynte
http://dbpedia.org/resource/Abdirashid_Ali_Shermarke
http://dbpedia.org/resource/Abdirashid_Mohamed_Hiddig
http://dbpedia.org/resource/Abdirisak_Omar_Mohamed
http://dbpedia.org/resource/Abdirizak_Omar_Mohamed
http://dbpedia.org/resource/Abdirizak_Waberi
http://dbpedia.org/resource/Abdisamad_Ali_Shire
http://dbpedia.org/resource/Abdiweli_Ibrahim_Ali_Sheikh_Muudey
http://dbpedia.org/resource/Abdol-Hossein_Farmanfarma
http://dbpedia.org/resource/Abdol_Majid_Mirza
http://dbpedia.org/resource/Abdolali_Bazargan
http://dbpedia.org/resource/Abdolhossein_Hazhir
http://dbpedia.org/resource/Abdolhossein_Teymourtash
http://dbpedia.org/resource/Abdollah_Nouri
http://dbpedia.org/resource/Abdollah_Ramezanzadeh
http://dbpedia.org/resource/Abdoulaye_Diop
http://dbpedia.org/resource/Abdoulaye_Touré
http://dbpedia.org/resource/Abdujalil_Samadov
http://dbpedia.org/resource/Abdul'ahat_Abdulrixit
http://dbpedia.org/resource/Abdul'aziz_Abubakar_Yari
http://dbpedia.org/resource/Abdul-Halim_Sadulayev
http://dbpedia.org/resource/Abdul-Rashid_Pelpuo
http://dbpedia.org/resource/AbdulWahab_Raweh
http://dbpedia.org/resource/Abdul_Akbar_Khan
http://dbpedia.org/resource/Abdul_Ali_Mazari
http://dbpedia.org/resource/Abdul_Ati_al-Obeidi
http://dbpedia.org/resource/Abdul_Azeez_Abdul_Rahim
http://dbpedia.org/resource/Abdul_Aziz_Abdul_Kadir
http://dbpedia.org/resource/Abdul_Aziz_Shamsuddin
http://dbpedia.org/resource/Abdul_Aziz_Sheikh_Fadzir
http://dbpedia.org/resource/Abdul_Baiz_Kamardeen
http://dbpedia.org/resource/Abdul_Basir_Salangi
http://dbpedia.org/resource/Abdul_Ghafoor_Ahmed
http://dbpedia.org/resource/Abdul_Ghani_Ahmad
http://dbpedia.org/resource/Abdul_Ghani_Lone
http://dbpedia.org/resource/Abdul_Ghani_Othman
http://dbpedia.org/resource/Abdul_Ghapur_Salleh
http://dbpedia.org/resource/Abdul_Hai_Neamati
http://dbpedia.org/resource/Abdul_Halim_Abdul_Rahman
http://dbpedia.org/resource/Abdul_Halim_Khaddam
http://dbpedia.org/resource/Abdul_Hamid_Pawanteh
http://dbpedia.org/resource/Abdul_Hamid_al-Bakkoush
http://dbpedia.org/resource/Abdul_Haq_Shafaq
http://dbpedia.org/resource/Abdul_Jalil_(Bangladesh_politician)
http://dbpedia.org/resource/Abdul_Jamil_Khan
http://dbpedia.org/resource/Abdul_Karim_Brahui
http://dbpedia.org/resource/Abdul_Karim_Matin
http://dbpedia.org/resource/Abdul_Karim_al-Kabariti
http://dbpedia.org/resource/Abdul_Latif_Ibrahimi
http://dbpedia.org/resource/Abdul_Latiff_Ahmad
http://dbpedia.org/resource/Abdul_Majeed_Khan
http://dbpedia.org/resource/Abdul_Majid_al-Qa′ud
http://dbpedia.org/resource/Abdul_Manan_Ismail
http://dbpedia.org/resource/Abdul_Mannan_Hossain__INC-politician-stub__1
http://dbpedia.org/resource/Abdul_Mshelia
http://dbpedia.org/resource/Abdul_Qadir_(Afghan_communist)
http://dbpedia.org/resource/Abdul_Qadir_(Afghan_leader)
http://dbpedia.org/resource/Abdul_Qadir_Fitrat
http://dbpedia.org/resource/Abdul_Qadir_Patel
http://dbpedia.org/resource/Abdul_Qadir_al-Allam
http://dbpedia.org/resource/Abdul_Qadir_al-Badri
http://dbpedia.org/resource/Abdul_Qahar_Khan_Wadan
http://dbpedia.org/resource/Abdul_Qayyum_Khan
http://dbpedia.org/resource/Abdul_Rahim_Bakri
http://dbpedia.org/resource/Abdul_Rahim_Hatif
http://dbpedia.org/resource/Abdul_Rahim_Mandokhail
http://dbpedia.org/resource/Abdul_Rahman_Bakri
http://dbpedia.org/resource/Abdul_Rahman_Dahlan
http://dbpedia.org/resource/Abdul_Rahman_Khleifawi
http://dbpedia.org/resource/Abdul_Rahman_Mamudu
http://dbpedia.org/resource/Abdul_Rahman_Saleh_(prosecutor)
http://dbpedia.org/resource/Abdul_Rahman_Ya'kub
http://dbpedia.org/resource/Abdul_Rasheed_Hussain
http://dbpedia.org/resource/Abdul_Rashid_Shaheen__India-politician-stub__1
http://dbpedia.org/resource/Abdul_Razzaq_as-Sawsa
http://dbpedia.org/resource/Abdul_Rehman_Khan_Kanju
http://dbpedia.org/resource/Abdul_Sabur_Farid_Kohistani
http://dbpedia.org/resource/Abdul_Salam_al-Buseiri
http://dbpedia.org/resource/Abdul_Serry-Kamal
http://dbpedia.org/resource/Abdul_Taib_Mahmud
http://dbpedia.org/resource/Abdul_Wahid_Omar
http://dbpedia.org/resource/Abdul_Zahir_(Afghan_Prime_Minister)
http://dbpedia.org/resource/Abdulfatah_Ahmed
http://dbpedia.org/resource/Abdulkadir_Abdi_Hashi
http://dbpedia.org/resource/Abdulkadir_Kure
http://dbpedia.org/resource/Abdulkadir_Shehu
http://dbpedia.org/resource/Abdulkadir_Sheikh_Ali_Baghdadi
http://dbpedia.org/resource/Abdulkadir_Sheikh_Dini
http://dbpedia.org/resource/Abdulkerim_Abbas
http://dbpedia.org/resource/Abdullah_Afeef
http://dbpedia.org/resource/Abdullah_Atfeh
http://dbpedia.org/resource/Abdullah_Bughra
http://dbpedia.org/resource/Abdullah_Md_Zin
http://dbpedia.org/resource/Abdullah_Olaad_Roobe
http://dbpedia.org/resource/Abdullah_Rimawi
http://dbpedia.org/resource/Abdullah_Sani_Abdul_Hamid
http://dbpedia.org/resource/Abdullah_Tarmugi
http://dbpedia.org/resource/Abdullah_Wardak
http://dbpedia.org/resource/Abdullah_Yaqta
http://dbpedia.org/resource/Abdullahi_Adamu
http://dbpedia.org/resource/Abdullahi_Ahmed_Addow
http://dbpedia.org/resource/Abdullahi_Ahmed_Jama
http://dbpedia.org/resource/Abdullahi_Ahmed_Nur
http://dbpedia.org/resource/Abdullahi_Balarabe_Salame
http://dbpedia.org/resource/Abdullahi_Bile_Noor
http://dbpedia.org/resource/Abdullahi_Boos_Ahmed
http://dbpedia.org/resource/Abdullahi_Elmoge_Hersi
http://dbpedia.org/resource/Abdullahi_Godah_Barre
http://dbpedia.org/resource/Abdullahi_Haji_Hassan_Mohamed_Nuur
http://dbpedia.org/resource/Abdullahi_Issa
http://dbpedia.org/resource/Abdullahi_Mohamed_Ali
http://dbpedia.org/resource/Abdullahi_Mohamed_Noor
http://dbpedia.org/resource/Abdullahi_Mohammed
http://dbpedia.org/resource/Abdullahi_Sarki_Mukhtar
http://dbpedia.org/resource/Abdullahi_Sheikh_Ismail
http://dbpedia.org/resource/Abdullahi_Shelleng
http://dbpedia.org/resource/Abdullahi_Yussuf_Alankay
http://dbpedia.org/resource/Abdullahi_Yusuf_Ahmed
http://dbpedia.org/resource/Abdulrahim_Abby_Farah
http://dbpedia.org/resource/Abdulrahman_Abd_Ghani
http://dbpedia.org/resource/Abdulsalam_Abdullah
http://dbpedia.org/resource/Abdulsalami_Abubakar
http://dbpedia.org/resource/Abdur_Rahim_(scholar)
http://dbpedia.org/resource/Abdur_Razzak_(politician)
http://dbpedia.org/resource/Abdur_Razzaq_(politician)
http://dbpedia.org/resource/Abdurahman_Mohamud_Turyare
http://dbpedia.org/resource/Abdurrahman_Mahmoud_Aidiid
http://dbpedia.org/resource/Abdurrahman_Vazirov
http://dbpedia.org/resource/Abdurrahman_Wahid
http://dbpedia.org/resource/Abdus_Sattar_(Murshidabad_politician)__India-politician-stub__1
http://dbpedia.org/resource/Abdón_Saavedra
http://dbpedia.org/resource/Abdüllatif_Şener
"http://dbpedia.org/resource/Abe_E._Pierce,_III"
http://dbpedia.org/resource/Abe_Goff
http://dbpedia.org/resource/Abe_Isoo
http://dbpedia.org/resource/Abe_Landa
http://dbpedia.org/resource/Abe_William_Miller
http://dbpedia.org/resource/Abebe_Aregai
http://dbpedia.org/resource/Abel_Buckley
http://dbpedia.org/resource/Abel_Caballero
http://dbpedia.org/resource/Abel_François_Poisson
http://dbpedia.org/resource/Abel_Gardey
http://dbpedia.org/resource/Abel_Goumba
http://dbpedia.org/resource/Abel_James_Hindle
http://dbpedia.org/resource/Abel_John_Evans
http://dbpedia.org/resource/Abel_LeBlanc
http://dbpedia.org/resource/Abel_Nathaniel_Bankole_Stronge
"http://dbpedia.org/resource/Abelardo_Aguilú,_Jr."
http://dbpedia.org/resource/Abelardo_L._Rodríguez
http://dbpedia.org/resource/Abeyratne_Ratnayaka
http://dbpedia.org/resource/Abhijit_Das_(Bobby)__India-politician-stub__1
http://dbpedia.org/resource/Abid_Sher_Ali
http://dbpedia.org/resource/Abiel_Wood
http://dbpedia.org/resource/Abijah_Bigelow
http://dbpedia.org/resource/Abimael_Guzmán
http://dbpedia.org/resource/Abner_Coburn
http://dbpedia.org/resource/Abner_Nash
http://dbpedia.org/resource/Abner_O._Shaw
http://dbpedia.org/resource/Abner_Reid_McClelan__NewBrunswick-politician-stub__1
http://dbpedia.org/resource/Abner_W._Sibal
http://dbpedia.org/resource/Abolghasem_Khazali
http://dbpedia.org/resource/Abolhassan_Banisadr
http://dbpedia.org/resource/Aboubacar_Somparé
http://dbpedia.org/resource/Abraham_A._Ribicoff
http://dbpedia.org/resource/Abraham_Andrews_Barker
http://dbpedia.org/resource/Abraham_B._Venable
http://dbpedia.org/resource/Abraham_Berge
http://dbpedia.org/resource/Abraham_Bockee
http://dbpedia.org/resource/Abraham_Clark
http://dbpedia.org/resource/Abraham_Herr_Smith
http://dbpedia.org/resource/Abraham_Hoagland
http://dbpedia.org/resource/Abraham_Iverson
http://dbpedia.org/resource/Abraham_J._Williams
http://dbpedia.org/resource/Abraham_Jones_(North_Carolina_politician)
http://dbpedia.org/resource/Abraham_Josias_Sluysken__Netherlands-politician-stub__1
http://dbpedia.org/resource/Abraham_K._Allison
http://dbpedia.org/resource/Abraham_Kuyper
http://dbpedia.org/resource/Abraham_Laverton
http://dbpedia.org/resource/Abraham_M._Schermerhorn
http://dbpedia.org/resource/Abraham_Momber_van_de_Velde
http://dbpedia.org/resource/Abraham_Nott
http://dbpedia.org/resource/Abraham_Ossei_Aidooh
http://dbpedia.org/resource/Abraham_Oyanedel
http://dbpedia.org/resource/Abraham_Shek
http://dbpedia.org/resource/Abraham_op_den_Graeff
http://dbpedia.org/resource/Abram_A._Hammond
http://dbpedia.org/resource/Abram_Irvin_McDowell
http://dbpedia.org/resource/Abram_Trigg
http://dbpedia.org/resource/Abram_Williams
http://dbpedia.org/resource/Absalom_J._Hembree
http://dbpedia.org/resource/Absalom_Willis_Robertson
http://dbpedia.org/resource/Abu_Aiah_Koroma
http://dbpedia.org/resource/Abu_Bakar_Taib
http://dbpedia.org/resource/Abu_Kasanbata
http://dbpedia.org/resource/Abu_Seman_Yusop
http://dbpedia.org/resource/Abu_Zahar_Ujang
http://dbpedia.org/resource/Abubakar_Atiku_Bagudu
http://dbpedia.org/resource/Abubakar_Barde
http://dbpedia.org/resource/Abubakar_Maimalari
http://dbpedia.org/resource/Abubakar_Saleh_Michika
http://dbpedia.org/resource/Abubakar_Salihu
http://dbpedia.org/resource/Abubakar_Sani_Bello
http://dbpedia.org/resource/Abubakar_Tafawa_Balewa
http://dbpedia.org/resource/Abudureyimu_Ajiyiming
http://dbpedia.org/resource/Abulfaz_Elchibey
http://dbpedia.org/resource/Abuukar_Abdi_Osman
http://dbpedia.org/resource/Abuzed_Omar_Dorda
http://dbpedia.org/resource/Acalus_Lockwood_Palmer
http://dbpedia.org/resource/Ace_Magashule
http://dbpedia.org/resource/Achike_Udenwa
http://dbpedia.org/resource/Achille_Daroux
http://dbpedia.org/resource/Achille_Fould
http://dbpedia.org/resource/Achille_Occhetto
http://dbpedia.org/resource/Achille_Peretti
http://dbpedia.org/resource/Achyutanand_Mishra
http://dbpedia.org/resource/Acko_Ankarberg_Johansson
http://dbpedia.org/resource/Ad_Hermes
http://dbpedia.org/resource/Ad_de_Boer
http://dbpedia.org/resource/Ada_Colau
http://dbpedia.org/resource/Ada_Itúrrez_de_Cappellini
http://dbpedia.org/resource/Ada_Maza
http://dbpedia.org/resource/Ada_Pritchard
http://dbpedia.org/resource/Adagur_H._Vishwanath__INC-politician-stub__1
http://dbpedia.org/resource/Adair_Blain
http://dbpedia.org/resource/Adalbert_Falk
http://dbpedia.org/resource/Adalberto_Madero
http://dbpedia.org/resource/Adalberto_Pereira_dos_Santos
http://dbpedia.org/resource/Adam_Afriyie
http://dbpedia.org/resource/Adam_Beveridge
http://dbpedia.org/resource/Adam_Brown_(Canadian_politician)
http://dbpedia.org/resource/Adam_Butler_(politician)
"http://dbpedia.org/resource/Adam_Clayton_Powell,_Jr."
http://dbpedia.org/resource/Adam_Clayton_Powell_IV
http://dbpedia.org/resource/Adam_Crooks_(politician)
http://dbpedia.org/resource/Adam_Crouch
http://dbpedia.org/resource/Adam_Gerrond_McDougall
http://dbpedia.org/resource/Adam_Giambrone
http://dbpedia.org/resource/Adam_Gierek
http://dbpedia.org/resource/Adam_Hamm
http://dbpedia.org/resource/Adam_Hills_(politician)
http://dbpedia.org/resource/Adam_Hofman
http://dbpedia.org/resource/Adam_Holloway
http://dbpedia.org/resource/Adam_Hunter_(politician)
http://dbpedia.org/resource/Adam_J._Baker
http://dbpedia.org/resource/Adam_Keir_Rodger
http://dbpedia.org/resource/Adam_King_Hodgins
http://dbpedia.org/resource/Adam_Kinzinger
http://dbpedia.org/resource/Adam_Koc
http://dbpedia.org/resource/Adam_Lipiński
http://dbpedia.org/resource/Adam_McMullen
http://dbpedia.org/resource/Adam_Ołdakowski
http://dbpedia.org/resource/Adam_Price
http://dbpedia.org/resource/Adam_Puza
http://dbpedia.org/resource/Adam_Rogacki
http://dbpedia.org/resource/Adam_Rolland_Rainy
http://dbpedia.org/resource/Adam_Searle
http://dbpedia.org/resource/Adam_Swart_Vedder
http://dbpedia.org/resource/Adam_Szejnfeld
http://dbpedia.org/resource/Adam_Vaughan
http://dbpedia.org/resource/Adam_Wilhelm_Moltke
http://dbpedia.org/resource/Adam_Wojciech_Fórmaniak
http://dbpedia.org/resource/Adamantios_Androutsopoulos
http://dbpedia.org/resource/Adamee_Komoartok
http://dbpedia.org/resource/Adamos_Adamou
http://dbpedia.org/resource/Adams_George_Archibald
http://dbpedia.org/resource/Adams_Oshiomhole
http://dbpedia.org/resource/Adamu_Mu'azu
http://dbpedia.org/resource/Adan_Ahmed_Elmi
http://dbpedia.org/resource/Addison_Alexander_Mackenzie
http://dbpedia.org/resource/Addison_S._McClure
http://dbpedia.org/resource/Addison_T._Smith
http://dbpedia.org/resource/Adebayo_Adefarati
http://dbpedia.org/resource/Adebayo_Lawal
http://dbpedia.org/resource/Adekunle_Fajuyi
http://dbpedia.org/resource/Adekunle_Lawal
http://dbpedia.org/resource/Adela_Pankhurst
http://dbpedia.org/resource/Adelbert_Althouse
http://dbpedia.org/resource/Adelbert_Ames
http://dbpedia.org/resource/Adele_Carles
http://dbpedia.org/resource/Adele_Faccio
http://dbpedia.org/resource/Adelelm_(Dean_of_Lincoln)__England-politician-stub__1
http://dbpedia.org/resource/Adeline_Hazan
http://dbpedia.org/resource/Adelino_Amaro_da_Costa
http://dbpedia.org/resource/Adelino_da_Palma_Carlos
http://dbpedia.org/resource/Adem_Somyürek__Australia-Labor-politician-stub__1
http://dbpedia.org/resource/Aden_Abdullah_Osman_Daar
http://dbpedia.org/resource/Aden_Abdullahi_Nur
http://dbpedia.org/resource/Aden_Ibrahim_Aw_Hirsi
http://dbpedia.org/resource/Aden_Ridgeway
http://dbpedia.org/resource/Adenan_Satem
http://dbpedia.org/resource/Adenike_Grange
http://dbpedia.org/resource/Adesh_Kanwarjit_Singh_Brar__India-politician-stub__1
http://dbpedia.org/resource/Adesh_Partap_Singh_Kairon__India-politician-stub__1
http://dbpedia.org/resource/Adetokunbo_Kayode
http://dbpedia.org/resource/Adetoye_Oyetola_Sode
http://dbpedia.org/resource/Adeyemi_Afolahan
http://dbpedia.org/resource/Adger_Smith
http://dbpedia.org/resource/Adgur_Kharazia
http://dbpedia.org/resource/Adhemar_de_Barros
http://dbpedia.org/resource/Adhimoolam_(Andimadam_MLA)
http://dbpedia.org/resource/Adhémar_Raynault
http://dbpedia.org/resource/Adib_Shishakli
http://dbpedia.org/resource/Adin_B._Capron
http://dbpedia.org/resource/Adina_Bastidas
http://dbpedia.org/resource/Adlai_Osborne
http://dbpedia.org/resource/Adlai_Stevenson_III
http://dbpedia.org/resource/Adlene_Harrison
http://dbpedia.org/resource/Adna_R._Johnson
http://dbpedia.org/resource/Adnan_Badran
http://dbpedia.org/resource/Adnan_Boynukara
http://dbpedia.org/resource/Adnan_Ersöz
http://dbpedia.org/resource/Adnan_Hassan_Mahmoud
http://dbpedia.org/resource/Adnan_Menderes
http://dbpedia.org/resource/Adnan_Polat
http://dbpedia.org/resource/Adnan_Terzić
http://dbpedia.org/resource/Adnan_Yaakob
http://dbpedia.org/resource/Adnan_Yılmaz
http://dbpedia.org/resource/Adnan_al-Malki
http://dbpedia.org/resource/Adolf_Damaschke
http://dbpedia.org/resource/Adolf_Grimme
http://dbpedia.org/resource/Adolf_Heeb
http://dbpedia.org/resource/Adolf_Heinrich_von_Arnim-Boitzenburg
http://dbpedia.org/resource/Adolf_Indrebø
http://dbpedia.org/resource/Adolf_Mošinsky
http://dbpedia.org/resource/Adolf_Ogi
http://dbpedia.org/resource/Adolf_Schärf
http://dbpedia.org/resource/Adolfo_Aguilar_Zínser
http://dbpedia.org/resource/Adolfo_Alsina
http://dbpedia.org/resource/Adolfo_López_Mateos
http://dbpedia.org/resource/Adolfo_Rodríguez_Saá
http://dbpedia.org/resource/Adolfo_Ruiz_Cortines
http://dbpedia.org/resource/Adolfo_Sigwald
